FG.,percent_3pt,percent_2pt,percent_FT,DRB,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,MarginOfVictory,StrengthOfSchedule,SimpleRatngSystem,ORtg,DRtg,NRtg,Pace,FTr,X3PAr,TS.,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
0.9390497396568479,0.709353697431173,0.16615120524108162,0.4191026406305267,-0.3248691736852406,-0.361499050201667,-0.5407976882973542,-0.40928486861620955,1.4894110124889164,-0.8960115254389021,-0.5932287641510985,-0.7507843924780638,0.15817199816776983,0.29502607592287017,-0.5798822221219265,0.2608096912350328,0.15817199816776983,-0.2253077454154154,0.29357499971087425,-0.4936577732627577,-1.5015471457109038,-0.7594752727220268,0.15581825934528304,IND,GSW,2018-04-05 0:00,2018,1
1.3336315219489547,-0.11865015675973703,0.8973576508175812,0.5509860842426321,-1.4591146665202757,-1.4953345710009796,-2.098497988287537,0.10297784537653769,1.4894110124889164,0.8802365005139595,-0.15232052517108857,1.0159401394570173,0.23418295705228295,-0.06257767810483253,-0.4339273649244963,-0.09708366596128191,0.23418295705228295,0.3540909769338483,-0.062399718341120576,-0.4268414921041471,0.6572212481387042,-0.5547990182666567,0.8300198150493195,MIL,BKN,2018-04-05 0:00,2018,0
1.202104261184919,0.8867830947577967,1.262960873605831,0.4191026406305267,-0.11219814377867371,-1.5825526879855418,-1.0971192240081344,0.0005253025779885954,-0.7634157654052063,-1.442549379578244,-0.4168654685590951,-1.1747982801424843,1.0196295321922615,0.20136794986799567,-1.0177467937142166,0.13126546991857532,1.0196295321922615,0.875549827048189,0.2098162425221696,0.17450503832333897,0.4376854792726423,0.7362358175287538,1.4560641167745012,CLE,WAS,2018-04-05 0:00,2018,1
0.8075224788928123,0.8276399623155888,0.653622168958748,0.0234523097942107,-0.11219814377867371,0.6851183536130819,0.349316768839895,0.9738244591642077,-0.05199678291232561,0.060429719304946825,0.7294959527889312,-1.0334603175876758,0.9182815870129083,0.31631201366261436,0.26665594962316835,0.34644061718997926,0.9182815870129083,0.6148204019910186,0.31451468900805046,-0.22639264862832,-0.1843325325145332,0.38986061768120445,0.7818625610704594,DEN,MIN,2018-04-05 0:00,2018,1
0.6102315877467624,1.0642124920844203,-0.03696169630794606,0.18830661430934237,-0.3957595169874312,-0.099844699247979,-0.3739012275841177,1.025050730563483,0.30371270833411473,-0.7593770619040658,0.4649510094009246,0.8746021769022112,0.10749802557809321,0.12686716777889095,-0.17120862196912204,0.11809148131012205,0.10749802557809321,-0.05148812871063383,0.12605748533346492,-0.29320892978693064,-0.3306897117585745,-0.35012276381128654,0.30029002128186344,WAS,ATL,2018-04-06 0:00,2018,0
0.9390497396568479,0.709353697431173,0.6942447492685536,-0.4711106037511843,1.3764990655673095,0.4234640026593955,1.3506955331192978,1.6397659873547794,0.5408523691650763,0.19706418283978186,1.699494078544951,1.0159401394570173,0.15817199816776983,0.9591473334028896,-0.5798822221219265,0.9458570988746045,0.15817199816776983,-1.1233757650567724,0.9427053679233355,0.7758515687508251,-0.0013860584594815755,0.18518436322583434,0.6855480531127391,PHI,CLE,2018-04-06 0:00,2018,1
-0.5077501287475403,0.9459262272000045,-0.8494133025040568,-0.7019066300723686,0.17136322943008883,0.07459153472114531,0.1824203081266625,-0.15315351161983595,0.0665730475031552,-1.3059149160434085,-0.5050471163550968,-1.10412929886508,-0.4245786866135023,-0.03064877149521621,-0.3171634791665522,-0.05536603536784646,-0.4245786866135023,-0.4570672343551201,-0.020520339746768246,-0.4268414921041471,-1.318600671655852,0.011996763302060539,-0.5183832963587588,DET,DAL,2018-04-06 0:00,2018,1
0.9390497396568479,0.05877924056688657,1.3035834539156366,0.9136655541759218,0.31314391603446506,-0.44871716718622917,-0.040108306157652755,0.5127880165707358,-0.05199678291232561,1.7000432817229734,-0.7695920597431033,1.1572781020118232,1.247662408845801,1.6573260912664998,-1.4264203938670212,1.602360864529194,1.247662408845801,-0.8626463399996022,1.6546548040273252,-0.025943805152488144,-0.47704689100261577,0.7047471629971584,1.0226488309647601,TOR,IND,2018-04-06 0:00,2018,1
0.21564980545465562,-0.7100814811818157,0.32864152648030376,-1.7240033180661851,0.525814945941037,0.07459153472114531,0.4605810759820526,-0.2043797830191114,-0.2891364437432862,-0.34947367129955953,0.9940408961769361,0.23858134540558057,-0.6019375906773686,-0.3286518998516352,0.32503789250214044,-0.31445447800076143,-0.6019375906773686,-0.25427768153287694,-0.31367598990723455,0.9428922716473492,0.03520323635152874,-0.05098054576113026,-0.2775970264644581,LAL,MIN,2018-04-06 0:00,2018,0
-0.3762228679835047,-0.3552226865285685,-0.1994520175471682,-0.30625629923605263,-0.7502112334983794,-1.2336802200472916,-1.3752799918635246,0.0005253025779885954,-0.17056661332780537,0.060429719304946825,0.2885877138089213,-0.6801154112006595,-0.9313184125102613,-1.0247020639412707,-0.2879725077270662,-1.078545817291053,-0.9313184125102613,0.3540909769338483,-1.0256254260112243,0.2079131789026419,-0.9161184287347396,0.15369570869423982,-0.4220687884010385,ORL,CHA,2018-04-06 0:00,2018,0
-0.9023319110396472,-0.2960795540863606,-0.9306584631236678,0.6498986669517111,-1.3173339799158943,-0.361499050201667,-1.2640156847213668,-0.5629636828140341,0.0665730475031552,0.19706418283978186,1.0822225439729378,2.711995690114694,-1.1086773165741277,-1.3205765985237152,1.1423850928077492,-1.2739599816497769,-1.1086773165741277,0.6148204019910186,-1.3606604547660428,-0.861147319635109,-0.29410041694756417,-0.23991247295070264,-0.7110123122741994,MEM,SAC,2018-04-06 0:00,2018,0
0.41294069660070903,-0.2960795540863606,-0.1994520175471682,0.6828695278547374,-0.041307800476483074,0.24902776869026963,0.12678815455558368,0.05175157397726223,-1.1191252566516465,0.47033310990945315,0.5531326571969263,0.3092503266829848,-0.4499156729083424,-0.7564992484204938,0.09151012098625219,-0.7733484145285514,-0.4499156729083424,0.5279105936386299,-0.7534094651479342,-0.22639264862832,-1.7210829145769657,-1.0428731635063844,-0.4702260423798987,NYK,MIA,2018-04-06 0:00,2018,1
-1.0338591718036827,-1.360655938046099,-0.6869229812648346,-0.833790073684474,-0.5375402035918074,-0.1870628162325427,-0.5407976882973542,-1.331357753803155,-1.1191252566516465,-0.6227425983692307,1.0822225439729378,0.9452711581796129,-1.362047179522507,-1.993212231099632,1.6678225787184975,-1.9304637473043667,-1.362047179522507,1.136279252105355,-1.9469717550869756,0.9428922716473492,0.4376854792726423,-0.19267949115330954,-1.0481130901262203,PHX,NOP,2018-04-06 0:00,2018,0
-0.5077501287475403,1.1824987569688359,-0.7275455615746401,0.15533575340631603,1.305608722265119,-0.623153401155355,0.627477536695285,-0.3068323258176605,-0.2891364437432862,-0.34947367129955953,0.024042770420914752,-0.11476356098143564,-0.32323074143415265,0.7654452999712171,-1.0177467937142166,0.7109209686905207,-0.32323074143415265,-1.4420450623488659,0.7751878535459261,-0.4936577732627577,-0.733171954679688,0.38986061768120445,-0.0849680105490176,BOS,CHI,2018-04-06 0:00,2018,1
2.9777222814993998,2.010502611159746,2.0754124798019418,1.606053633139471,0.4549246026388463,-1.7569889219546662,-0.7076941490105867,2.8179702295380986,0.18514287791863496,3.476291307675835,0.9058592483809345,-0.6801154112006595,1.1969884362561243,1.274179211951104,-0.5506912506824404,1.2730111493178615,1.1969884362561243,-0.3701574260027313,1.256800707380978,0.7090352875922145,-0.8795291339237293,0.10646272689684673,2.371051942372844,GSW,NOP,2018-04-07 0:00,2018,0
0.41294069660070903,-0.2960795540863606,-0.1994520175471682,0.6828695278547374,-0.041307800476483074,0.24902776869026963,0.12678815455558368,0.05175157397726223,-1.1191252566516465,0.47033310990945315,0.5531326571969263,0.3092503266829848,-0.4499156729083424,-0.7564992484204938,0.09151012098625219,-0.7733484145285514,-0.4499156729083424,0.5279105936386299,-0.7534094651479342,-0.22639264862832,-1.7210829145769657,-1.0428731635063844,-0.4702260423798987,NYK,MIL,2018-04-07 0:00,2018,0
-1.4942045844778074,-0.11865015675973703,-1.2556391056021121,-0.24031457742999998,0.5967052892432225,-0.623153401155355,0.07115600098450486,-0.10192724022056049,-0.17056661332780537,-1.8524527701827505,-0.32868382076309344,-0.8921223550328697,-1.286036220637994,-1.4972498817635922,0.5877566354575147,-1.5001134527615587,-1.286036220637994,0.585850465873557,-1.4862985905490997,0.27472946006125254,-1.7210829145769657,0.2796503268206206,-1.1925848520628006,CHI,BKN,2018-04-07 0:00,2018,0
-0.04740471607341563,-0.2960795540863606,-0.4025649190961959,0.18830661430934237,0.8093763191497945,0.4234640026593955,0.8500061509795964,0.05175157397726223,0.18514287791863496,1.290139891118467,-0.5932287641510985,-1.8108191116391124,-0.24721978254963592,0.6164437357930077,0.003937206667794112,0.636268366575952,-0.24721978254963592,-1.1813156372916997,0.6495497177628691,-0.8277391790558061,-0.6599933650576674,-0.7909639272536221,-0.5183832963587588,SAS,POR,2018-04-07 0:00,2018,1
0.1498861750726378,0.295351770335718,1.9941673191823308,0.4850443624365794,0.525814945941037,-1.0592439860781673,-0.2626369204419641,-0.9215475826089569,1.0151316908269954,-0.07620474422988821,-0.32868382076309344,-0.46810846736845185,1.475695285499344,1.8063276554447092,-0.7842190221983286,1.804362023192145,1.475695285499344,-0.8047064677646791,1.8012326291075582,0.04087247600611773,1.2792392599258777,2.672788071221869,1.745007640647662,HOU,OKC,2018-04-07 0:00,2018,0
0.8732861092748301,-0.1777932892019449,0.653622168958748,-0.7678483518784214,-0.25397883038304997,-0.099844699247979,-0.2626369204419641,-0.6141899542133078,-0.17056661332780537,-0.48610813483439574,0.37676936160492297,-0.2561015235362416,0.3608678885264727,0.009794510210297789,0.32503789250214044,0.03465622012325111,0.3608678885264727,0.38306091305131396,0.02135903884758409,0.4083620223784738,1.315828554736888,-0.2871454547480957,0.4929190371972986,LAC,DEN,2018-04-07 0:00,2018,0
-0.5077501287475403,1.1824987569688359,-0.7275455615746401,0.15533575340631603,1.305608722265119,-0.623153401155355,0.627477536695285,-0.3068323258176605,-0.2891364437432862,-0.34947367129955953,0.024042770420914752,-0.11476356098143564,-0.32323074143415265,0.7654452999712171,-1.0177467937142166,0.7109209686905207,-0.32323074143415265,-1.4420450623488659,0.7751878535459261,-0.4936577732627577,-0.733171954679688,0.38986061768120445,-0.0849680105490176,BOS,ATL,2018-04-08 0:00,2018,0
0.21564980545465562,-0.7100814811818157,0.32864152648030376,-1.7240033180661851,0.525814945941037,0.07459153472114531,0.4605810759820526,-0.2043797830191114,-0.2891364437432862,-0.34947367129955953,0.9940408961769361,0.23858134540558057,-0.6019375906773686,-0.3286518998516352,0.32503789250214044,-0.31445447800076143,-0.6019375906773686,-0.25427768153287694,-0.31367598990723455,0.9428922716473492,0.03520323635152874,-0.05098054576113026,-0.2775970264644581,LAL,UTA,2018-04-08 0:00,2018,0
-1.0338591718036827,-1.360655938046099,-0.6869229812648346,-0.833790073684474,-0.5375402035918074,-0.1870628162325427,-0.5407976882973542,-1.331357753803155,-1.1191252566516465,-0.6227425983692307,1.0822225439729378,0.9452711581796129,-1.362047179522507,-1.993212231099632,1.6678225787184975,-1.9304637473043667,-1.362047179522507,1.136279252105355,-1.9469717550869756,0.9428922716473492,0.4376854792726423,-0.19267949115330954,-1.0481130901262203,PHX,GSW,2018-04-08 0:00,2018,0
0.9390497396568479,0.709353697431173,0.6942447492685536,-0.4711106037511843,1.3764990655673095,0.4234640026593955,1.3506955331192978,1.6397659873547794,0.5408523691650763,0.19706418283978186,1.699494078544951,1.0159401394570173,0.15817199816776983,0.9591473334028896,-0.5798822221219265,0.9458570988746045,0.15817199816776983,-1.1233757650567724,0.9427053679233355,0.7758515687508251,-0.0013860584594815755,0.18518436322583434,0.6855480531127391,PHI,DAL,2018-04-08 0:00,2018,1
-0.9023319110396472,-0.2960795540863606,-0.9306584631236678,0.6498986669517111,-1.3173339799158943,-0.361499050201667,-1.2640156847213668,-0.5629636828140341,0.0665730475031552,0.19706418283978186,1.0822225439729378,2.711995690114694,-1.1086773165741277,-1.3205765985237152,1.1423850928077492,-1.2739599816497769,-1.1086773165741277,0.6148204019910186,-1.3606604547660428,-0.861147319635109,-0.29410041694756417,-0.23991247295070264,-0.7110123122741994,MEM,DET,2018-04-08 0:00,2018,1
0.9390497396568479,0.05877924056688657,1.3035834539156366,0.9136655541759218,0.31314391603446506,-0.44871716718622917,-0.040108306157652755,0.5127880165707358,-0.05199678291232561,1.7000432817229734,-0.7695920597431033,1.1572781020118232,1.247662408845801,1.6573260912664998,-1.4264203938670212,1.602360864529194,1.247662408845801,-0.8626463399996022,1.6546548040273252,-0.025943805152488144,-0.47704689100261577,0.7047471629971584,1.0226488309647601,TOR,ORL,2018-04-08 0:00,2018,1
-0.5077501287475403,0.709353697431173,-0.8900358828138623,-0.635964908266316,0.9511570057541707,-0.1870628162325427,0.627477536695285,-1.024000125407506,-1.1191252566516465,-0.48610813483439574,-1.4750452421111182,-2.2348329993035327,0.1328350118729333,0.05662357323773505,-0.5506912506824404,0.017090901978646707,0.1328350118729333,0.06439161575921644,0.06323841744193641,0.3081376006405602,1.7914893872800222,-0.2871454547480957,-0.229439772485598,CHA,IND,2018-04-08 0:00,2018,0
-0.04740471607341563,-0.2960795540863606,-0.4025649190961959,0.18830661430934237,0.8093763191497945,0.4234640026593955,0.8500061509795964,0.05175157397726223,0.18514287791863496,1.290139891118467,-0.5932287641510985,-1.8108191116391124,-0.24721978254963592,0.6164437357930077,0.003937206667794112,0.636268366575952,-0.24721978254963592,-1.1813156372916997,0.6495497177628691,-0.8277391790558061,-0.6599933650576674,-0.7909639272536221,-0.5183832963587588,SAS,SAC,2018-04-09 0:00,2018,1
-0.17893197683745124,0.17706550545130229,-0.03696169630794606,-0.3721980210421053,0.5967052892432225,-0.7103715181399172,0.015523847413426056,-0.15315351161983595,-0.05199678291232561,0.7436020369791244,0.37676936160492297,0.16791236412817884,-0.5259266317928555,0.1034526362651723,-0.9593648508352448,0.03465622012325111,-0.5259266317928555,-0.7467665955297519,0.10511779603628875,-0.627290335579979,-1.2454220820338315,0.40560494494700217,-0.13312526452787773,MIA,OKC,2018-04-09 0:00,2018,0
-1.0996228021857006,-0.05950702431752916,-0.36194233878639037,0.18830661430934237,0.31314391603446506,-0.623153401155355,-0.15137261329980642,-0.05070096882128686,-1.8305442391445284,-0.21283920776472445,0.641314304992928,0.026574401573372854,-0.5005896454980154,-0.7948139363520333,0.20827400674419633,-0.8040877212816091,-0.5005896454980154,0.49894065752116423,-0.7743491544451103,0.4751783035370844,-0.11115394289251254,1.2400542900342792,-0.13312526452787773,BKN,CHI,2018-04-09 0:00,2018,1
0.8732861092748301,-0.1777932892019449,0.653622168958748,-0.7678483518784214,-0.25397883038304997,-0.099844699247979,-0.2626369204419641,-0.6141899542133078,-0.17056661332780537,-0.48610813483439574,0.37676936160492297,-0.2561015235362416,0.3608678885264727,0.009794510210297789,0.32503789250214044,0.03465622012325111,0.3608678885264727,0.38306091305131396,0.02135903884758409,0.4083620223784738,1.315828554736888,-0.2871454547480957,0.4929190371972986,LAC,NOP,2018-04-09 0:00,2018,0
-0.5077501287475403,0.9459262272000045,-0.8494133025040568,-0.7019066300723686,0.17136322943008883,0.07459153472114531,0.1824203081266625,-0.15315351161983595,0.0665730475031552,-1.3059149160434085,-0.5050471163550968,-1.10412929886508,-0.4245786866135023,-0.03064877149521621,-0.3171634791665522,-0.05536603536784646,-0.4245786866135023,-0.4570672343551201,-0.020520339746768246,-0.4268414921041471,-1.318600671655852,0.011996763302060539,-0.5183832963587588,DET,TOR,2018-04-09 0:00,2018,0
1.202104261184919,-0.00036389187532129703,0.4098866870999148,1.243374163206185,-1.2464436366137037,0.24902776869026963,-0.8189584561527443,-0.15315351161983595,1.0151316908269954,-0.7593770619040658,-1.3868635943151164,-1.1747982801424843,1.1463144636664513,0.4759565467106959,0.35422886394162645,0.5177024690998722,1.1463144636664513,0.6437903381084802,0.4820322033854597,-0.4936577732627577,0.6206319533276938,-1.121594799835373,0.5892335451550189,MIN,MEM,2018-04-09 0:00,2018,1
0.8075224788928123,0.8276399623155888,0.653622168958748,0.0234523097942107,-0.11219814377867371,0.6851183536130819,0.349316768839895,0.9738244591642077,-0.05199678291232561,0.060429719304946825,0.7294959527889312,-1.0334603175876758,0.9182815870129083,0.31631201366261436,0.26665594962316835,0.34644061718997926,0.9182815870129083,0.6148204019910186,0.31451468900805046,-0.22639264862832,-0.1843325325145332,0.38986061768120445,0.7818625610704594,DEN,POR,2018-04-09 0:00,2018,1
0.41294069660070903,-0.2960795540863606,-0.1994520175471682,0.6828695278547374,-0.041307800476483074,0.24902776869026963,0.12678815455558368,0.05175157397726223,-1.1191252566516465,0.47033310990945315,0.5531326571969263,0.3092503266829848,-0.4499156729083424,-0.7564992484204938,0.09151012098625219,-0.7733484145285514,-0.4499156729083424,0.5279105936386299,-0.7534094651479342,-0.22639264862832,-1.7210829145769657,-1.0428731635063844,-0.4702260423798987,NYK,CLE,2018-04-09 0:00,2018,0
1.3336315219489547,-0.11865015675973703,0.8973576508175812,0.5509860842426321,-1.4591146665202757,-1.4953345710009796,-2.098497988287537,0.10297784537653769,1.4894110124889164,0.8802365005139595,-0.15232052517108857,1.0159401394570173,0.23418295705228295,-0.06257767810483253,-0.4339273649244963,-0.09708366596128191,0.23418295705228295,0.3540909769338483,-0.062399718341120576,-0.4268414921041471,0.6572212481387042,-0.5547990182666567,0.8300198150493195,MIL,ORL,2018-04-09 0:00,2018,1
0.9390497396568479,0.709353697431173,0.16615120524108162,0.4191026406305267,-0.3248691736852406,-0.361499050201667,-0.5407976882973542,-0.40928486861620955,1.4894110124889164,-0.8960115254389021,-0.5932287641510985,-0.7507843924780638,0.15817199816776983,0.29502607592287017,-0.5798822221219265,0.2608096912350328,0.15817199816776983,-0.2253077454154154,0.29357499971087425,-0.4936577732627577,-1.5015471457109038,-0.7594752727220268,0.15581825934528304,IND,CHA,2018-04-10 0:00,2018,0
0.6102315877467624,1.0642124920844203,-0.03696169630794606,0.18830661430934237,-0.3957595169874312,-0.099844699247979,-0.3739012275841177,1.025050730563483,0.30371270833411473,-0.7593770619040658,0.4649510094009246,0.8746021769022112,0.10749802557809321,0.12686716777889095,-0.17120862196912204,0.11809148131012205,0.10749802557809321,-0.05148812871063383,0.12605748533346492,-0.29320892978693064,-0.3306897117585745,-0.35012276381128654,0.30029002128186344,WAS,BOS,2018-04-10 0:00,2018,1
-0.7708046502756115,0.17706550545130229,-0.565055240335418,0.6169278060486847,-0.7502112334983794,-1.0592439860781673,-1.2640156847213668,0.15420411677581314,0.0665730475031552,-0.8960115254389021,1.170404191768941,-0.46810846736845185,-0.9819923850999379,-1.1588034717016593,0.4418017782600845,-1.1619810784779239,-0.9819923850999379,0.49894065752116423,-1.1722032510914573,0.27472946006125254,-0.9892970183567602,0.48432658127599065,-0.3257542804433183,ATL,PHI,2018-04-10 0:00,2018,0
-0.9023319110396472,0.17706550545130229,-0.5244326600256125,-0.10843113381789464,-0.041307800476483074,-1.7569889219546662,-1.0971192240081344,-0.15315351161983595,-0.6448459349897265,-1.442549379578244,-1.4750452421111182,-0.3974394860910476,-0.6526115632670453,-0.6458123721738239,0.9964302356103192,-0.5911082387782808,-0.6526115632670453,0.18027136022907084,-0.6696507079592294,-0.627290335579979,-1.6844936197659552,0.7834687993261469,-0.4702260423798987,DAL,PHX,2018-04-10 0:00,2018,0
0.21564980545465562,-0.7100814811818157,0.32864152648030376,-1.7240033180661851,0.525814945941037,0.07459153472114531,0.4605810759820526,-0.2043797830191114,-0.2891364437432862,-0.34947367129955953,0.9940408961769361,0.23858134540558057,-0.6019375906773686,-0.3286518998516352,0.32503789250214044,-0.31445447800076143,-0.6019375906773686,-0.25427768153287694,-0.31367598990723455,0.9428922716473492,0.03520323635152874,-0.05098054576113026,-0.2775970264644581,LAL,HOU,2018-04-10 0:00,2018,0
0.28141343583667344,0.5319243001045495,0.2473963658606927,0.4191026406305267,0.8093763191497945,-0.8848077521090415,0.07115600098450486,-0.255606054418385,1.3708411820734367,0.47033310990945315,0.7294959527889312,-0.11476356098143564,-0.12053485107544618,0.9165754579234011,0.5001837211390566,0.9831833999318889,-0.12053485107544618,-1.4420450623488659,0.9427053679233355,-0.5938821950006713,-0.11115394289251254,0.38986061768120445,0.4929190371972986,UTA,GSW,2018-04-10 0:00,2018,1
1.202104261184919,0.8867830947577967,1.262960873605831,0.4191026406305267,-0.11219814377867371,-1.5825526879855418,-1.0971192240081344,0.0005253025779885954,-0.7634157654052063,-1.442549379578244,-0.4168654685590951,-1.1747982801424843,1.0196295321922615,0.20136794986799567,-1.0177467937142166,0.13126546991857532,1.0196295321922615,0.875549827048189,0.2098162425221696,0.17450503832333897,0.4376854792726423,0.7362358175287538,1.4560641167745012,CLE,NYK,2018-04-11 0:00,2018,0
1.6624496738590437,0.295351770335718,1.262960873605831,0.18830661430934237,0.3840342593366557,-1.6697708049701039,-0.7633263025816655,1.2811820875598567,0.0665730475031552,1.1535054275836307,0.11222441821691641,-1.245467261419886,0.18350898446260636,0.27799732573107483,0.5293746925785425,0.3266796342772993,0.18350898446260636,-0.1673678731804882,0.2726353104136981,1.00970855280596,-0.95270772354575,-0.20842381841910726,0.9263343230070398,NOP,SAS,2018-04-11 0:00,2018,1
-0.17893197683745124,0.17706550545130229,-0.03696169630794606,-0.3721980210421053,0.5967052892432225,-0.7103715181399172,0.015523847413426056,-0.15315351161983595,-0.05199678291232561,0.7436020369791244,0.37676936160492297,0.16791236412817884,-0.5259266317928555,0.1034526362651723,-0.9593648508352448,0.03465622012325111,-0.5259266317928555,-0.7467665955297519,0.10511779603628875,-0.627290335579979,-1.2454220820338315,0.40560494494700217,-0.13312526452787773,MIA,TOR,2018-04-11 0:00,2018,1
-0.3762228679835047,-0.3552226865285685,-0.1994520175471682,-0.30625629923605263,-0.7502112334983794,-1.2336802200472916,-1.3752799918635246,0.0005253025779885954,-0.17056661332780537,0.060429719304946825,0.2885877138089213,-0.6801154112006595,-0.9313184125102613,-1.0247020639412707,-0.2879725077270662,-1.078545817291053,-0.9313184125102613,0.3540909769338483,-1.0256254260112243,0.2079131789026419,-0.9161184287347396,0.15369570869423982,-0.4220687884010385,ORL,WAS,2018-04-11 0:00,2018,1
-0.31045923760148686,-0.1777932892019449,-0.15882943723736268,-1.6580615962601324,-0.7502112334983794,2.0806082253660825,0.7387418438374427,-0.9727738540082322,1.726550673319878,0.3336986463746181,-0.0641388773750869,0.09724338285077459,0.462215833705826,0.7271306120396777,0.003937206667794112,0.752638599283956,0.462215833705826,-0.4860371704725816,0.7333084749515737,-0.25980078920762295,0.4376854792726423,0.20092869049163206,-0.3739115344221784,OKC,MEM,2018-04-11 0:00,2018,1
0.8732861092748301,-0.1777932892019449,0.653622168958748,-0.7678483518784214,-0.25397883038304997,-0.099844699247979,-0.2626369204419641,-0.6141899542133078,-0.17056661332780537,-0.48610813483439574,0.37676936160492297,-0.2561015235362416,0.3608678885264727,0.009794510210297789,0.32503789250214044,0.03465622012325111,0.3608678885264727,0.38306091305131396,0.02135903884758409,0.4083620223784738,1.315828554736888,-0.2871454547480957,0.4929190371972986,LAC,LAL,2018-04-11 0:00,2018,0
-0.5077501287475403,1.1824987569688359,-0.7275455615746401,0.15533575340631603,1.305608722265119,-0.623153401155355,0.627477536695285,-0.3068323258176605,-0.2891364437432862,-0.34947367129955953,0.024042770420914752,-0.11476356098143564,-0.32323074143415265,0.7654452999712171,-1.0177467937142166,0.7109209686905207,-0.32323074143415265,-1.4420450623488659,0.7751878535459261,-0.4936577732627577,-0.733171954679688,0.38986061768120445,-0.0849680105490176,BOS,BKN,2018-04-11 0:00,2018,1
-0.3762228679835047,0.5319243001045495,-0.646300400955029,1.1114907195940797,1.3764990655673095,0.07459153472114531,1.1281669188349865,-1.894846739195176,-0.7634157654052063,0.47033310990945315,-0.4168654685590951,-0.32677050481364334,0.05682405298841659,0.5547145163477496,0.003937206667794112,0.572594088301761,0.05682405298841659,-0.7177966594122862,0.5657909605741644,-0.32661707036623355,-0.842939839112719,-0.12970218209011874,-0.229439772485598,POR,UTA,2018-04-11 0:00,2018,1
-0.5077501287475403,1.0642124920844203,-1.2150165252923066,-1.031615239102632,-1.0337726067071369,-0.44871716718622917,-1.0971192240081344,-0.6141899542133078,0.4222825387495945,-0.7593770619040658,-0.0641388773750869,0.3092503266829848,-1.3113732069328305,-1.48660691289372,1.1423850928077492,-1.4474174983277455,-1.3113732069328305,0.6437903381084802,-1.5491176584406283,-0.861147319635109,-2.5260474004191917,-0.8539412363168121,-1.1925848520628006,SAC,HOU,2018-04-11 0:00,2018,1
0.9390497396568479,0.709353697431173,0.6942447492685536,-0.4711106037511843,1.3764990655673095,0.4234640026593955,1.3506955331192978,1.6397659873547794,0.5408523691650763,0.19706418283978186,1.699494078544951,1.0159401394570173,0.15817199816776983,0.9591473334028896,-0.5798822221219265,0.9458570988746045,0.15817199816776983,-1.1233757650567724,0.9427053679233355,0.7758515687508251,-0.0013860584594815755,0.18518436322583434,0.6855480531127391,PHI,MIL,2018-04-11 0:00,2018,1
-1.4942045844778074,-0.11865015675973703,-1.2556391056021121,-0.24031457742999998,0.5967052892432225,-0.623153401155355,0.07115600098450486,-0.10192724022056049,-0.17056661332780537,-1.8524527701827505,-0.32868382076309344,-0.8921223550328697,-1.286036220637994,-1.4972498817635922,0.5877566354575147,-1.5001134527615587,-1.286036220637994,0.585850465873557,-1.4862985905490997,0.27472946006125254,-1.7210829145769657,0.2796503268206206,-1.1925848520628006,CHI,DET,2018-04-11 0:00,2018,0
1.202104261184919,-0.00036389187532129703,0.4098866870999148,1.243374163206185,-1.2464436366137037,0.24902776869026963,-0.8189584561527443,-0.15315351161983595,1.0151316908269954,-0.7593770619040658,-1.3868635943151164,-1.1747982801424843,1.1463144636664513,0.4759565467106959,0.35422886394162645,0.5177024690998722,1.1463144636664513,0.6437903381084802,0.4820322033854597,-0.4936577732627577,0.6206319533276938,-1.121594799835373,0.5892335451550189,MIN,DEN,2018-04-11 0:00,2018,1
2.1885587169151863,1.6556438165064988,1.953544738872525,1.1444615804971061,1.0220473490563613,-0.7103715181399172,0.349316768839895,2.664291415340274,-0.4077062741587659,1.8366777452578085,-0.4168654685590951,0.3799193079603891,1.7797391210374,1.376351713101876,-0.11282667909015,1.4113380297066211,1.7797391210374,0.18027136022907084,1.3405594645696828,1.1433411151231812,-1.318600671655852,0.8149574538577423,2.033951164520823,GSW,OKC,2018-10-16 0:00,2019,1
0.47870432698272686,0.47278116766234163,0.7348673295783591,1.1774324414001325,0.17136322943008883,-0.5359352841707913,-0.20700476687088523,1.2299558161605813,0.8965618604115156,0.47033310990945315,-1.4750452421111182,-0.18543254225883737,0.8422706281283951,0.9463757707590431,-1.5723752510644513,0.8580305081515825,0.8422706281283951,-0.31221755376780413,0.9217656786261594,0.7090352875922145,-1.757672209387976,0.7677244720603492,0.637390799133879,BOS,PHI,2018-10-16 0:00,2019,1
1.1363406308029014,1.0050693596422124,0.32864152648030376,-0.4711106037511843,-0.11219814377867371,-0.7975896351244793,-0.596429841868433,1.3324083589591305,1.1337015212424773,0.060429719304946825,-0.5050471163550968,-0.5387774486458535,0.2595199433471231,0.7101018618478823,-1.6599481653829091,0.6077247245909697,0.2595199433471231,-0.6888267232948247,0.7123687856543975,0.2079131789026419,-0.7697612494906984,-0.6335206545956451,0.34844727526072355,IND,MEM,2018-10-17 0:00,2019,1
