FG.,percent_3pt,percent_2pt,percent_FT,DRB,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,MarginOfVictory,StrengthOfSchedule,SimpleRatngSystem,ORtg,DRtg,NRtg,Pace,FTr,X3PAr,TS.,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
0.6062960105853801,0.3955361558476197,0.6668225825860368,-0.7828827255989396,-0.8428579192997416,-1.7274111067229307,-1.8074569953851758,0.8061068065376994,0.5725022961375021,-1.3597078244995078,-0.35432448833057417,-0.06227488342241798,-0.2059728104872782,-0.1016553697711262,0.004551109332704242,-0.10444094204135349,-0.2059728104872782,-0.07932349289881536,-0.09644498689532971,1.694057187110065,-0.4203575181097525,0.11953402609733475,0.34876757196920355,WAS,DET,2016-03-14 0:00,2016,1
-1.006193379269343,-0.1641848194084509,-0.9053607422103144,-0.10678112569855522,-0.4214289596498733,0.4853272878837274,-0.08518752232347925,-1.1518331393197365,-0.3586761373391583,-1.4823882297175086,1.9892390565330627,1.4167535978600394,-1.0969249674787567,-1.3532151521631397,0.9329774132043699,-1.3241993688253215,-1.0969249674787567,1.0657976075953026,-1.323926638290435,1.694057187110065,-0.1431987149604648,0.5281973631822425,-0.6503543848656375,PHX,MIN,2016-03-14 0:00,2016,1
0.09029940583186878,-0.22015691693405795,1.3715944178395736,-1.9419140397138843,-1.5452395187161956,0.3083082163151954,-0.9741007987424197,-0.30515640597597954,2.124466351931937,0.23513744333450104,0.9848546801629329,0.7940047636358458,0.6562389543431865,0.04056733277342078,0.38684429327986075,0.0716066659480852,0.6562389543431865,0.7437322980813302,0.03994186325968201,1.2774857476567674,2.6630341669260695,1.9176527092709281,0.848328550386624,HOU,MEM,2016-03-14 0:00,2016,1
-0.10319932095069798,0.2276198632707985,-0.03794925266749994,-0.33214832566535,0.5619052795331662,0.3968177520994614,0.7481686743192767,-1.3635023226556748,0.15864521459232092,0.6031786589885029,0.9848546801629329,0.5604739508017729,-0.033530457521182826,0.3636160428388918,0.14108438931383155,0.38597739450065427,-0.033530457521182826,-0.7592391463171942,0.3906509065154264,-1.7773714750007272,0.3764740409444477,0.42603152891101564,0.12674047045034997,UTA,CLE,2016-03-14 0:00,2016,1
2.3477845516284774,3.6419178123328257,2.1305794711895363,0.279562645673093,1.1940487190079736,-1.1078443562330655,0.24815495633362394,2.9757159357310754,0.2621094849786162,1.2165806850785064,0.06416900182364685,-0.37364930053451617,2.4381432683261473,2.1860983883025864,-1.0331018185238634,2.175794742393281,2.4381432683261473,-0.7950241807076385,2.085744615584858,2.064342911068548,-0.870740573227345,1.754187374436965,3.0685995655751532,GSW,NOP,2016-03-14 0:00,2016,1
1.2512917665272658,-0.8358499897157324,1.0463151092610181,-0.33214832566535,1.404763198832908,-0.6652966773117339,0.6926115945430922,-0.5697428851459033,-0.9794617596569319,2.1980239268225126,-0.10322839423804096,-1.3856161561488305,0.023950326800844877,0.3351715023299824,-0.3777420746144522,0.31472002936207194,0.023950326800844877,-0.5803139743649885,0.3321993993061357,-0.5739428721356552,0.23789463936980387,-1.1268891520116324,0.40427434734891693,MIA,DEN,2016-03-14 0:00,2016,1
0.28379813261443554,-0.052240624357236774,0.17890361971820368,0.08639075998726889,-0.2809526397665806,-0.4882776057432019,-0.5296441605329475,0.5944376232017611,0.3655737553649115,0.11245703811650078,-0.43802318636141807,0.1712559294116522,-0.26345359480931,-0.3292116938424014,-0.15928882664464852,-0.3517459151693745,-0.26345359480931,0.2785268510055962,-0.33025101573249266,0.536914299739801,-1.4943478803132413,-0.4321614789672897,-0.26180695720764374,ORL,DEN,2016-03-15 0:00,2016,1
0.1547989814260577,0.05970357069397734,-0.4174417793424813,0.08639075998726889,-0.7726197593581003,-0.13423946260613623,-0.6407583200853165,0.06526466486191347,-0.1517475965665668,-1.1143470140635061,0.39896379394702397,-1.8526777818169737,-0.8095210458686019,-1.493406101814193,0.6599108532421153,-1.4918637573866915,-0.8095210458686019,1.7457132610136867,-1.4992811599183073,0.16662857578131776,-1.0093199748019888,-1.1881886525743686,-0.5948476094859241,BKN,PHI,2016-03-15 0:00,2016,1
2.1542858248459105,1.3470618137829398,1.4258076359359995,1.5673752169119204,1.6857158385994884,-1.0193348204487995,0.6926115945430922,1.5469489482134873,0.6759665665237993,1.461941495514508,-0.9402153745464831,-2.008364990373021,1.2310467975634962,2.1596856006871707,-0.9784885065314124,2.1548366938231096,1.2310467975634962,-2.512705831448813,2.2026476300034394,-0.48137144114603275,-1.0093199748019888,-1.0860228183031417,1.458903079563465,SAS,LAC,2016-03-15 0:00,2016,1
-0.03869974535650905,0.0037314731683702825,-0.14637568886035174,0.3117579599540637,0.21071447982493915,-0.4882776057432019,-0.14074460209966377,-0.7814120684818435,1.1932879184552776,-0.25558417753750107,0.14786769985449075,-0.5293365090905638,-0.40715555561438743,0.34736201969094355,-0.2412087946333249,0.33986968764627745,-0.40715555561438743,-1.117089490221606,0.3321993993061357,0.8146285927086617,-0.24713326614144768,-0.12566397615360883,-0.09528663106850356,IND,BOS,2016-03-15 0:00,2016,1
1.0577930397447026,-0.3321011119852721,0.3415432740074814,-0.23556238282243794,-1.0535723991246808,-0.13423946260613623,-0.9185437189662352,0.5944376232017611,0.4690380257512068,1.2165806850785064,0.817457284101245,0.4826303465237504,-0.4933767320974331,-0.8493404345767447,0.5506842292572135,-0.8337810322833138,-0.4933767320974331,0.9584425044239803,-0.8563145806161094,-0.29622857916678785,0.030025537007840015,-1.7807504913474843,-0.039779855688790174,MIL,TOR,2016-03-15 0:00,2016,0
-2.36068446674731,-1.8993198427022666,-1.8811986679459778,0.8590783027305653,-0.4916671195915147,0.04277960896239579,-0.4185300009805824,-2.316013647667401,-0.6690689484980451,-0.991666608845506,-0.6054205824231059,0.015568720855604495,-1.2693673204448521,-1.942423491276263,1.752177093091134,-1.8691086316497745,-1.2693673204448521,1.9962085017467708,-1.9474093818562028,0.3517714377605561,0.5843431433064135,0.2829993609312979,-1.593969566320765,LAL,SAC,2016-03-15 0:00,2016,0
2.3477845516284774,3.6419178123328257,2.1305794711895363,0.279562645673093,1.1940487190079736,-1.1078443562330655,0.24815495633362394,2.9757159357310754,0.2621094849786162,1.2165806850785064,0.06416900182364685,-0.37364930053451617,2.4381432683261473,2.1860983883025864,-1.0331018185238634,2.175794742393281,2.4381432683261473,-0.7950241807076385,2.085744615584858,2.064342911068548,-0.870740573227345,1.754187374436965,3.0685995655751532,GSW,NYK,2016-03-16 0:00,2016,1
0.8642943129621358,0.45150825337322675,0.6126093644896109,-0.943859297003793,-0.6321434394748076,-0.5767871415274679,-0.8629866391900507,0.6473549190357447,0.7794308369100945,-0.7463057984095043,0.9011559821320904,-0.6850237176466116,-0.004790065360168976,-0.5039424426828448,0.44145760527231165,-0.4858774260184706,-0.004790065360168976,0.8510874012526578,-0.4666378658875044,2.3883429195322234,0.6882776944873964,-0.32999564469606274,0.4597811227286303,SAC,NOP,2016-03-16 0:00,2016,0
-0.7481950768925871,-0.3321011119852721,-0.47165499743890715,-2.7789922110191183,0.6321434394748076,1.6359512530791904,1.4704107114096676,-1.575171505991615,-0.8759974892706366,-1.4823882297175086,-0.7728179784847952,-1.0742417390367323,0.023950326800844877,0.12386920140665544,-0.486968698599354,0.09046890966123933,0.023950326800844877,-0.18667859607013781,0.11787720620540298,0.12034286028650325,0.7229225448810573,0.548630530036488,-0.872381486384491,DET,ATL,2016-03-16 0:00,2016,0
0.6062960105853801,0.3955361558476197,0.6668225825860368,-0.7828827255989396,-0.8428579192997416,-1.7274111067229307,-1.8074569953851758,0.8061068065376994,0.5725022961375021,-1.3597078244995078,-0.35432448833057417,-0.06227488342241798,-0.2059728104872782,-0.1016553697711262,0.004551109332704242,-0.10444094204135349,-0.2059728104872782,-0.07932349289881536,-0.09644498689532971,1.694057187110065,-0.4203575181097525,0.11953402609733475,0.34876757196920355,WAS,CHI,2016-03-16 0:00,2016,1
-0.7481950768925871,-0.8918220872413395,-0.3090153431496295,1.08444550269736,-0.4916671195915147,0.4853272878837274,-0.08518752232347925,0.6473549190357447,1.1932879184552776,-0.991666608845506,-0.9402153745464831,0.7161611593578233,0.2251330719279541,0.6521249537149728,-1.0057951625276378,0.5955578802023669,0.2251330719279541,-0.8665942494885218,0.6244569353525894,1.694057187110065,-0.38571266771609153,0.34429886149403405,-0.3728205079670705,BOS,OKC,2016-03-16 0:00,2016,0
-0.7481950768925871,0.6194245459500479,-0.5258682155353331,1.1488361312593014,1.3345250388912615,-1.6389015709386632,-0.029630442547294727,-0.35807370180996506,-0.6690689484980451,0.48049825377050265,-1.693503656824081,-1.8526777818169737,0.31135424841099973,0.55256906193379,-0.9784885065314124,0.4949592470655448,0.31135424841099973,-0.6160990087554328,0.5465215924068684,0.39805715325537055,0.16860493858248388,1.4681230384775295,0.40427434734891693,CHA,ORL,2016-03-16 0:00,2016,1
0.09029940583186878,-0.22015691693405795,1.3715944178395736,-1.9419140397138843,-1.5452395187161956,0.3083082163151954,-0.9741007987424197,-0.30515640597597954,2.124466351931937,0.23513744333450104,0.9848546801629329,0.7940047636358458,0.6562389543431865,0.04056733277342078,0.38684429327986075,0.0716066659480852,0.6562389543431865,0.7437322980813302,0.03994186325968201,1.2774857476567674,2.6630341669260695,1.9176527092709281,0.848328550386624,HOU,LAC,2016-03-16 0:00,2016,0
0.6062960105853801,0.6194245459500479,1.3715944178395736,-0.20336706854146727,1.1238105590663272,0.13128914474666337,0.9703969934240109,0.488603031533792,-1.0829260300432282,-1.2370274192815074,-0.521721884392262,0.3269431379677027,1.4034891505295914,1.218984010999667,-1.4973149704596962,1.1425629478838373,1.4034891505295914,-0.5445289399745494,1.2479396789183572,-0.7128000186200856,-0.5589369196843964,1.549855705894511,1.125862427285191,CLE,DAL,2016-03-16 0:00,2016,1
-0.6836955012983983,-1.1157104773437678,-0.9595739603067404,0.9234689312925067,-1.404763198832908,0.6623463594522611,-0.696315399861501,-0.6226601809798888,1.2967521888415727,-0.7463057984095043,-0.7728179784847952,1.4945972021380647,-0.17723241832626027,-0.4551803732390002,0.3049243252911843,-0.4481529385921624,-0.17723241832626027,0.6363771949100078,-0.4666378658875044,-0.7128000186200856,0.6882776944873964,-1.106455985157387,-0.7613679356250642,MEM,MIN,2016-03-16 0:00,2016,0
1.2512917665272658,-0.8358499897157324,1.0463151092610181,-0.33214832566535,1.404763198832908,-0.6652966773117339,0.6926115945430922,-0.5697428851459033,-0.9794617596569319,2.1980239268225126,-0.10322839423804096,-1.3856161561488305,0.023950326800844877,0.3351715023299824,-0.3777420746144522,0.31472002936207194,0.023950326800844877,-0.5803139743649885,0.3321993993061357,-0.5739428721356552,0.23789463936980387,-1.1268891520116324,0.40427434734891693,MIA,CHA,2016-03-17 0:00,2016,0
2.1542858248459105,1.3470618137829398,1.4258076359359995,1.5673752169119204,1.6857158385994884,-1.0193348204487995,0.6926115945430922,1.5469489482134873,0.6759665665237993,1.461941495514508,-0.9402153745464831,-2.008364990373021,1.2310467975634962,2.1596856006871707,-0.9784885065314124,2.1548366938231096,1.2310467975634962,-2.512705831448813,2.2026476300034394,-0.48137144114603275,-1.0093199748019888,-1.0860228183031417,1.458903079563465,SAS,POR,2016-03-17 0:00,2016,1
0.4772968593970023,-0.052240624357236774,1.2631679816467218,0.9234689312925067,0.0702381599416464,-2.3469778572127944,-1.418557436951888,1.599866244047471,1.1932879184552776,1.2165806850785064,0.23156639788533614,-1.22992894759278,-0.26345359480931,0.7333950694547139,-0.3231287626220013,0.7317851959084802,-0.26345359480931,-1.6538650060782232,0.7218761140347406,1.0460571701827144,-1.3211236283449375,1.222925036226586,0.7928217750069106,ATL,DEN,2016-03-17 0:00,2016,1
-1.2641916816460985,-0.6679336971389113,-0.6885078698246108,-1.9419140397138843,-1.5452395187161956,-1.3733729635858651,-2.0852423942660945,-0.728494772647858,0.2621094849786162,1.2165806850785064,1.3196494722863115,0.6383175550797981,-2.0740983009532847,-2.0785509351403295,0.8510574452156935,-2.078689117351487,-2.0740983009532847,1.137367676376186,-2.025344724801924,1.4163428941412042,-0.21248841574778674,1.0390265345383773,-1.0389018125236311,PHI,WAS,2016-03-17 0:00,2016,0
-0.6191959257042093,1.1231734236805115,-1.3390664869817186,1.0522501884163895,1.404763198832908,0.21979868053092938,1.2481823923049296,0.22401655236386814,-2.0141044635198884,0.9712198746425058,-0.521721884392262,-1.3077725518708052,-0.29219398697032384,-0.30076715333349197,0.0318577653289297,-0.30563820831499766,-0.29219398697032384,0.17117174783427375,-0.29128334425963215,0.39805715325537055,-1.2171890771639546,-0.656926314363989,-0.6503543848656375,CHI,BKN,2016-03-17 0:00,2016,1
1.0577930397447026,-0.3321011119852721,0.3415432740074814,-0.23556238282243794,-1.0535723991246808,-0.13423946260613623,-0.9185437189662352,0.5944376232017611,0.4690380257512068,1.2165806850785064,0.817457284101245,0.4826303465237504,-0.4933767320974331,-0.8493404345767447,0.5506842292572135,-0.8337810322833138,-0.4933767320974331,0.9584425044239803,-0.8563145806161094,-0.29622857916678785,0.030025537007840015,-1.7807504913474843,-0.039779855688790174,MIL,MEM,2016-03-17 0:00,2016,1
-0.03869974535650905,0.0037314731683702825,-0.14637568886035174,0.3117579599540637,0.21071447982493915,-0.4882776057432019,-0.14074460209966377,-0.7814120684818435,1.1932879184552776,-0.25558417753750107,0.14786769985449075,-0.5293365090905638,-0.40715555561438743,0.34736201969094355,-0.2412087946333249,0.33986968764627745,-0.40715555561438743,-1.117089490221606,0.3321993993061357,0.8146285927086617,-0.24713326614144768,-0.12566397615360883,-0.09528663106850356,IND,TOR,2016-03-17 0:00,2016,0
-0.10319932095069798,0.2276198632707985,-0.03794925266749994,-0.33214832566535,0.5619052795331662,0.3968177520994614,0.7481686743192767,-1.3635023226556748,0.15864521459232092,0.6031786589885029,0.9848546801629329,0.5604739508017729,-0.033530457521182826,0.3636160428388918,0.14108438931383155,0.38597739450065427,-0.033530457521182826,-0.7592391463171942,0.3906509065154264,-1.7773714750007272,0.3764740409444477,0.42603152891101564,0.12674047045034997,UTA,PHX,2016-03-17 0:00,2016,1
-0.1676988965448869,0.5074803508988338,-0.36322856124605535,0.6981017313257118,-0.2809526397665806,-1.1963538920173316,-0.9741007987424197,-0.19932181430801035,-0.2552118669528621,-0.991666608845506,-1.023914072577327,0.24909953368967747,-0.11975163400423255,-0.770102071730497,0.6599108532421153,-0.7457572282885945,-0.11975163400423255,1.2447227795475084,-0.7588954019339581,0.9072000236982841,-0.5589369196843964,0.017368191826108922,-0.039779855688790174,NOP,POR,2016-03-18 0:00,2016,0
0.09029940583186878,-0.22015691693405795,1.3715944178395736,-1.9419140397138843,-1.5452395187161956,0.3083082163151954,-0.9741007987424197,-0.30515640597597954,2.124466351931937,0.23513744333450104,0.9848546801629329,0.7940047636358458,0.6562389543431865,0.04056733277342078,0.38684429327986075,0.0716066659480852,0.6562389543431865,0.7437322980813302,0.03994186325968201,1.2774857476567674,2.6630341669260695,1.9176527092709281,0.848328550386624,HOU,MIN,2016-03-18 0:00,2016,1
-0.42569719892164254,-0.38807320951087915,0.3415432740074814,1.2776173883831843,0.702381599416454,-1.3733729635858651,-0.3629729212043979,-0.04056992680605569,-1.0829260300432282,-1.4823882297175086,-1.442407562731548,-0.6850237176466116,0.19639267976694025,-0.06102031190125563,0.7964441332232425,-0.003842308904531396,0.19639267976694025,0.35009691978647955,-0.05747731542246921,-0.24994286367197993,-0.3510678173224306,1.2842245367893221,0.34876757196920355,DAL,GSW,2016-03-18 0:00,2016,0
-1.2641916816460985,-0.6679336971389113,-0.6885078698246108,-1.9419140397138843,-1.5452395187161956,-1.3733729635858651,-2.0852423942660945,-0.728494772647858,0.2621094849786162,1.2165806850785064,1.3196494722863115,0.6383175550797981,-2.0740983009532847,-2.0785509351403295,0.8510574452156935,-2.078689117351487,-2.0740983009532847,1.137367676376186,-2.025344724801924,1.4163428941412042,-0.21248841574778674,1.0390265345383773,-1.0389018125236311,PHI,OKC,2016-03-18 0:00,2016,0
0.025799830237679865,1.0672013261549045,-0.3090153431496295,0.7302970456066826,0.8428579192997466,-0.22274899839040224,0.5259403552145426,-1.6280888018255986,0.15864521459232092,0.9712198746425058,-0.8565166765156391,-0.14011848770044322,1.1448256210804506,0.9142210769756379,-1.1423284425087652,0.8554376824724907,1.1448256210804506,-0.2940336992414603,0.9361983071354733,-0.8979428805993238,1.8315577574782083,0.2216998603685617,0.7928217750069106,TOR,BOS,2016-03-18 0:00,2016,1
-2.36068446674731,-1.8993198427022666,-1.8811986679459778,0.8590783027305653,-0.4916671195915147,0.04277960896239579,-0.4185300009805824,-2.316013647667401,-0.6690689484980451,-0.991666608845506,-0.6054205824231059,0.015568720855604495,-1.2693673204448521,-1.942423491276263,1.752177093091134,-1.8691086316497745,-1.2693673204448521,1.9962085017467708,-1.9474093818562028,0.3517714377605561,0.5843431433064135,0.2829993609312979,-1.593969566320765,LAL,PHX,2016-03-18 0:00,2016,0
0.28379813261443554,-0.052240624357236774,0.17890361971820368,0.08639075998726889,-0.2809526397665806,-0.4882776057432019,-0.5296441605329475,0.5944376232017611,0.3655737553649115,0.11245703811650078,-0.43802318636141807,0.1712559294116522,-0.26345359480931,-0.3292116938424014,-0.15928882664464852,-0.3517459151693745,-0.26345359480931,0.2785268510055962,-0.33025101573249266,0.536914299739801,-1.4943478803132413,-0.4321614789672897,-0.26180695720764374,ORL,CLE,2016-03-18 0:00,2016,0
-0.7481950768925871,-0.3321011119852721,-0.47165499743890715,-2.7789922110191183,0.6321434394748076,1.6359512530791904,1.4704107114096676,-1.575171505991615,-0.8759974892706366,-1.4823882297175086,-0.7728179784847952,-1.0742417390367323,0.023950326800844877,0.12386920140665544,-0.486968698599354,0.09046890966123933,0.023950326800844877,-0.18667859607013781,0.11787720620540298,0.12034286028650325,0.7229225448810573,0.548630530036488,-0.872381486384491,DET,SAC,2016-03-18 0:00,2016,1
-0.6191959257042093,1.1231734236805115,-1.3390664869817186,1.0522501884163895,1.404763198832908,0.21979868053092938,1.2481823923049296,0.22401655236386814,-2.0141044635198884,0.9712198746425058,-0.521721884392262,-1.3077725518708052,-0.29219398697032384,-0.30076715333349197,0.0318577653289297,-0.30563820831499766,-0.29219398697032384,0.17117174783427375,-0.29128334425963215,0.39805715325537055,-1.2171890771639546,-0.656926314363989,-0.6503543848656375,CHI,UTA,2016-03-19 0:00,2016,1
2.1542858248459105,1.3470618137829398,1.4258076359359995,1.5673752169119204,1.6857158385994884,-1.0193348204487995,0.6926115945430922,1.5469489482134873,0.6759665665237993,1.461941495514508,-0.9402153745464831,-2.008364990373021,1.2310467975634962,2.1596856006871707,-0.9784885065314124,2.1548366938231096,1.2310467975634962,-2.512705831448813,2.2026476300034394,-0.48137144114603275,-1.0093199748019888,-1.0860228183031417,1.458903079563465,SAS,GSW,2016-03-19 0:00,2016,1
-0.7481950768925871,0.6194245459500479,-0.5258682155353331,1.1488361312593014,1.3345250388912615,-1.6389015709386632,-0.029630442547294727,-0.35807370180996506,-0.6690689484980451,0.48049825377050265,-1.693503656824081,-1.8526777818169737,0.31135424841099973,0.55256906193379,-0.9784885065314124,0.4949592470655448,0.31135424841099973,-0.6160990087554328,0.5465215924068684,0.39805715325537055,0.16860493858248388,1.4681230384775295,0.40427434734891693,CHA,DEN,2016-03-19 0:00,2016,0
-0.7481950768925871,-0.3321011119852721,-0.47165499743890715,-2.7789922110191183,0.6321434394748076,1.6359512530791904,1.4704107114096676,-1.575171505991615,-0.8759974892706366,-1.4823882297175086,-0.7728179784847952,-1.0742417390367323,0.023950326800844877,0.12386920140665544,-0.486968698599354,0.09046890966123933,0.023950326800844877,-0.18667859607013781,0.11787720620540298,0.12034286028650325,0.7229225448810573,0.548630530036488,-0.872381486384491,DET,BKN,2016-03-19 0:00,2016,1
-0.6836955012983983,-1.1157104773437678,-0.9595739603067404,0.9234689312925067,-1.404763198832908,0.6623463594522611,-0.696315399861501,-0.6226601809798888,1.2967521888415727,-0.7463057984095043,-0.7728179784847952,1.4945972021380647,-0.17723241832626027,-0.4551803732390002,0.3049243252911843,-0.4481529385921624,-0.17723241832626027,0.6363771949100078,-0.4666378658875044,-0.7128000186200856,0.6882776944873964,-1.106455985157387,-0.7613679356250642,MEM,LAC,2016-03-19 0:00,2016,1
0.6062960105853801,0.3955361558476197,0.6668225825860368,-0.7828827255989396,-0.8428579192997416,-1.7274111067229307,-1.8074569953851758,0.8061068065376994,0.5725022961375021,-1.3597078244995078,-0.35432448833057417,-0.06227488342241798,-0.2059728104872782,-0.1016553697711262,0.004551109332704242,-0.10444094204135349,-0.2059728104872782,-0.07932349289881536,-0.09644498689532971,1.694057187110065,-0.4203575181097525,0.11953402609733475,0.34876757196920355,WAS,NYK,2016-03-19 0:00,2016,1
1.2512917665272658,-0.8358499897157324,1.0463151092610181,-0.33214832566535,1.404763198832908,-0.6652966773117339,0.6926115945430922,-0.5697428851459033,-0.9794617596569319,2.1980239268225126,-0.10322839423804096,-1.3856161561488305,0.023950326800844877,0.3351715023299824,-0.3777420746144522,0.31472002936207194,0.023950326800844877,-0.5803139743649885,0.3321993993061357,-0.5739428721356552,0.23789463936980387,-1.1268891520116324,0.40427434734891693,MIA,CLE,2016-03-19 0:00,2016,1
0.4772968593970023,-0.052240624357236774,1.2631679816467218,0.9234689312925067,0.0702381599416464,-2.3469778572127944,-1.418557436951888,1.599866244047471,1.1932879184552776,1.2165806850785064,0.23156639788533614,-1.22992894759278,-0.26345359480931,0.7333950694547139,-0.3231287626220013,0.7317851959084802,-0.26345359480931,-1.6538650060782232,0.7218761140347406,1.0460571701827144,-1.3211236283449375,1.222925036226586,0.7928217750069106,ATL,HOU,2016-03-19 0:00,2016,1
-0.03869974535650905,0.0037314731683702825,-0.14637568886035174,0.3117579599540637,0.21071447982493915,-0.4882776057432019,-0.14074460209966377,-0.7814120684818435,1.1932879184552776,-0.25558417753750107,0.14786769985449075,-0.5293365090905638,-0.40715555561438743,0.34736201969094355,-0.2412087946333249,0.33986968764627745,-0.40715555561438743,-1.117089490221606,0.3321993993061357,0.8146285927086617,-0.24713326614144768,-0.12566397615360883,-0.09528663106850356,IND,OKC,2016-03-19 0:00,2016,0
-0.42569719892164254,-0.38807320951087915,0.3415432740074814,1.2776173883831843,0.702381599416454,-1.3733729635858651,-0.3629729212043979,-0.04056992680605569,-1.0829260300432282,-1.4823882297175086,-1.442407562731548,-0.6850237176466116,0.19639267976694025,-0.06102031190125563,0.7964441332232425,-0.003842308904531396,0.19639267976694025,0.35009691978647955,-0.05747731542246921,-0.24994286367197993,-0.3510678173224306,1.2842245367893221,0.34876757196920355,DAL,POR,2016-03-20 0:00,2016,1
1.0577930397447026,-0.3321011119852721,0.3415432740074814,-0.23556238282243794,-1.0535723991246808,-0.13423946260613623,-0.9185437189662352,0.5944376232017611,0.4690380257512068,1.2165806850785064,0.817457284101245,0.4826303465237504,-0.4933767320974331,-0.8493404345767447,0.5506842292572135,-0.8337810322833138,-0.4933767320974331,0.9584425044239803,-0.8563145806161094,-0.29622857916678785,0.030025537007840015,-1.7807504913474843,-0.039779855688790174,MIL,UTA,2016-03-20 0:00,2016,0
-0.7481950768925871,-0.276129014459665,-0.9595739603067404,1.6317658454738617,1.26428687894962,-0.13423946260613623,0.9148399136478303,-0.728494772647858,-2.1175687339061846,1.0939002798605062,-0.6054205824231059,-0.14011848770044322,-0.40715555561438743,-0.554736265020183,0.004551109332704242,-0.57390123001319,-0.40715555561438743,0.5648071261291244,-0.5835408803060859,-0.666514303125271,-0.6975163212590402,-0.4117283121130443,-0.5948476094859241,NYK,SAC,2016-03-20 0:00,2016,0
0.025799830237679865,1.0672013261549045,-0.3090153431496295,0.7302970456066826,0.8428579192997466,-0.22274899839040224,0.5259403552145426,-1.6280888018255986,0.15864521459232092,0.9712198746425058,-0.8565166765156391,-0.14011848770044322,1.1448256210804506,0.9142210769756379,-1.1423284425087652,0.8554376824724907,1.1448256210804506,-0.2940336992414603,0.9361983071354733,-0.8979428805993238,1.8315577574782083,0.2216998603685617,0.7928217750069106,TOR,ORL,2016-03-20 0:00,2016,1
-1.2641916816460985,-0.6679336971389113,-0.6885078698246108,-1.9419140397138843,-1.5452395187161956,-1.3733729635858651,-2.0852423942660945,-0.728494772647858,0.2621094849786162,1.2165806850785064,1.3196494722863115,0.6383175550797981,-2.0740983009532847,-2.0785509351403295,0.8510574452156935,-2.078689117351487,-2.0740983009532847,1.137367676376186,-2.025344724801924,1.4163428941412042,-0.21248841574778674,1.0390265345383773,-1.0389018125236311,PHI,BOS,2016-03-20 0:00,2016,0
-0.1676988965448869,0.5074803508988338,-0.36322856124605535,0.6981017313257118,-0.2809526397665806,-1.1963538920173316,-0.9741007987424197,-0.19932181430801035,-0.2552118669528621,-0.991666608845506,-1.023914072577327,0.24909953368967747,-0.11975163400423255,-0.770102071730497,0.6599108532421153,-0.7457572282885945,-0.11975163400423255,1.2447227795475084,-0.7588954019339581,0.9072000236982841,-0.5589369196843964,0.017368191826108922,-0.039779855688790174,NOP,LAC,2016-03-20 0:00,2016,1
0.8642943129621358,-0.7239057946645183,0.3957564921039073,1.213226759821243,-1.1238105590663272,-0.6652966773117339,-1.307443277399519,0.5944376232017611,0.15864521459232092,-0.37826458275550245,0.48266249197786787,0.24909953368967747,0.13891189544490845,-0.7193082493931588,0.4141509492760862,-0.7080327408622861,0.13891189544490845,1.4594329858901534,-0.7004438947246674,0.16662857578131776,1.970137159052852,-1.5151193222422943,0.6263014488677705,MIN,GSW,2016-03-21 0:00,2016,0
-0.7481950768925871,0.6194245459500479,-0.5258682155353331,1.1488361312593014,1.3345250388912615,-1.6389015709386632,-0.029630442547294727,-0.35807370180996506,-0.6690689484980451,0.48049825377050265,-1.693503656824081,-1.8526777818169737,0.31135424841099973,0.55256906193379,-0.9784885065314124,0.4949592470655448,0.31135424841099973,-0.6160990087554328,0.5465215924068684,0.39805715325537055,0.16860493858248388,1.4681230384775295,0.40427434734891693,CHA,SAS,2016-03-21 0:00,2016,1
-0.7481950768925871,-0.8918220872413395,-0.3090153431496295,1.08444550269736,-0.4916671195915147,0.4853272878837274,-0.08518752232347925,0.6473549190357447,1.1932879184552776,-0.991666608845506,-0.9402153745464831,0.7161611593578233,0.2251330719279541,0.6521249537149728,-1.0057951625276378,0.5955578802023669,0.2251330719279541,-0.8665942494885218,0.6244569353525894,1.694057187110065,-0.38571266771609153,0.34429886149403405,-0.3728205079670705,BOS,ORL,2016-03-21 0:00,2016,1
-1.006193379269343,-0.1641848194084509,-0.9053607422103144,-0.10678112569855522,-0.4214289596498733,0.4853272878837274,-0.08518752232347925,-1.1518331393197365,-0.3586761373391583,-1.4823882297175086,1.9892390565330627,1.4167535978600394,-1.0969249674787567,-1.3532151521631397,0.9329774132043699,-1.3241993688253215,-1.0969249674787567,1.0657976075953026,-1.323926638290435,1.694057187110065,-0.1431987149604648,0.5281973631822425,-0.6503543848656375,PHX,MEM,2016-03-21 0:00,2016,0
0.6062960105853801,0.6194245459500479,1.3715944178395736,-0.20336706854146727,1.1238105590663272,0.13128914474666337,0.9703969934240109,0.488603031533792,-1.0829260300432282,-1.2370274192815074,-0.521721884392262,0.3269431379677027,1.4034891505295914,1.218984010999667,-1.4973149704596962,1.1425629478838373,1.4034891505295914,-0.5445289399745494,1.2479396789183572,-0.7128000186200856,-0.5589369196843964,1.549855705894511,1.125862427285191,CLE,DEN,2016-03-21 0:00,2016,1
