FG.,percent_3pt,percent_2pt,percent_FT,DRB,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,MarginOfVictory,StrengthOfSchedule,SimpleRatngSystem,ORtg,DRtg,NRtg,Pace,FTr,X3PAr,TS.,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
0.5098450554023763,0.20547456042967907,-0.24087619122272078,-1.3132038572016973,-0.6672414031826431,0.0016836174820621611,-0.5271824006944447,0.3923791870424022,1.18642310454353,-0.6210862252058427,1.3832524074941344,-0.32733570435826054,-0.6406389680603671,-0.529181305985431,0.4500575346107915,-0.5094208288084161,-0.6406389680603671,0.011992378634329762,-0.5029399206982309,0.9132359104601322,1.0869844983817238,-1.0323440181001515,-0.25680226124851946,SAC,OKC,2016-02-29 0:00,2016,0
-1.182985178751872,0.38968872609782484,-1.1345194229292392,0.8513638235760386,1.312852566373263,-1.0312694402355465,0.3119930821279892,-0.5892388588085397,-0.44581433069584075,0.7056718858881577,-1.4067102709750148,-1.4269457196046254,-0.34136867812016813,0.5835173357222236,-1.0003815022061946,0.5222343701249157,-0.34136867812016813,-1.2339040574187257,0.5894022975911144,-0.500658037606271,0.5350189255594299,0.40271516989759476,-0.3075294156899664,CHA,PHX,2016-03-01 0:00,2016,1
2.067248870824281,3.7055437081244453,0.9506481177193037,-0.047764289977790225,1.1714172828335585,-0.5147929113767422,0.5917182430688005,2.665599924802481,0.6034811633866122,1.5017267525445575,0.4832644466976335,-0.03410636695923098,1.6719041814775464,2.3039206202086744,-1.0561676190068479,2.2901563135961385,1.6719041814775464,-1.385842647181293,2.248922206146081,0.6830671282167632,-0.5689122200851622,0.6310200407154184,2.12737399749948,GSW,ATL,2016-03-01 0:00,2016,1
-2.87581541290612,-2.3735237589243585,-2.1983804130560443,0.551654452391429,-0.5258061196429334,0.6042395678173337,-0.07962214318914822,-2.500810842834059,-0.44581433069584075,-0.8864378474246429,-0.236725921939565,0.33243030478955726,-1.837720127821171,-2.0441633027720068,1.7889243378264708,-1.9643191862784994,-1.837720127821171,0.9843993531147577,-2.0994400858903512,-0.5335392922124692,0.9765913838172647,-0.5431192949191019,-2.1337069755820552,LAL,BKN,2016-03-01 0:00,2016,1
0.9161243115993921,-1.2068340430261018,0.09955932561785764,-0.6804840735897438,1.383570208143118,-0.08439580399440498,1.039278500574097,-0.7958952895140005,-0.7955794953899913,2.5631332414197585,0.3032668545383343,-0.987101713506081,-0.613432578065805,0.3545581921400716,-0.38673421739900815,0.3326567053636625,-0.613432578065805,-1.2035163394662094,0.358329905260676,-1.1911643843363782,0.6086143352690674,-1.6683361582355167,-0.3075294156899664,MIA,CHI,2016-03-01 0:00,2016,1
-1.182985178751872,-0.592786824132286,-1.4749549397698176,1.3508794422170545,1.2421349246034132,0.43208072486439936,1.2630586293267492,-0.9508876125430971,-2.0780517659352116,1.369050941435158,-0.236725921939565,0.1858156360900425,-1.0215284279842602,-0.5826764329906067,0.003768600205565017,-0.6020052697383306,-1.0215284279842602,-0.23110936498578155,-0.6289794074239246,-1.2569268935487654,-0.38492369581106345,-1.0975739811909584,-1.220618195636011,NYK,POR,2016-03-01 0:00,2016,0
-0.8444191319210222,-0.7155962679110498,-0.4536483892480823,0.9845679885469761,0.6763937904445794,-0.7730311758061451,-0.023677111000985157,-0.2792542127503465,-0.9121678836213756,-1.417141091862243,-1.1367138827360643,-0.32733570435826054,-0.4501942380984206,-0.06270379850029885,0.8126672938150379,-0.002410795144599166,-0.4501942380984206,-0.4134356727008607,-0.06180171715830299,-0.960995602093009,-0.01694664726286611,0.25594775294328054,-0.3582565701314133,DAL,ORL,2016-03-01 0:00,2016,1
0.5775582647685462,0.5124981698765887,0.31233152364321914,-2.4121382182119326,0.03993501451589554,-1.2034282831884824,-0.750962529447093,0.03073043330784478,1.3030114927749132,1.1036993192163576,-1.0467150866564148,0.9921963139373777,-0.014891998185403123,0.9173269282345201,-0.4146272757993348,0.9124116569009835,-0.014891998185403123,-1.385842647181293,0.9465141766472465,-0.4677767830000774,1.9333317100425778,0.011335391352755261,0.2504692831659497,LAC,OKC,2016-03-02 0:00,2016,1
-0.09957382889315303,-0.34716793657475825,-0.5813117080632992,-0.2475705374341966,-0.3136531943333738,0.0877630389585293,-0.19151220756547035,0.3407150793660379,0.7200695516179954,0.3076444525599578,-0.05672832978026577,0.47904497348907205,-0.8854964780114419,-0.3451580690876266,-0.1635897501963949,-0.36833977596283224,-0.8854964780114419,-0.47421110860588855,-0.35589385285158825,-0.40201427378768556,-1.2312709074719164,-1.11388147196366,-0.9162552689873293,ORL,CHI,2016-03-02 0:00,2016,1
-1.1152719693857018,-1.5138576524730114,-1.4749549397698176,0.6182565348768977,-1.4451354626510367,1.2067955181526067,-0.3593473041299595,-0.8475593971903667,1.7693650457004482,-0.6210862252058427,-0.4167235140988658,1.7252696574349542,-0.8038773080277477,-0.4778259840604624,0.31059224260915824,-0.4697417826955957,-0.8038773080277477,-0.1703339290807537,-0.5029399206982309,-1.2898081481549635,1.0869844983817238,-1.652028667462815,-1.3727996589603517,MEM,SAC,2016-03-02 0:00,2016,1
-1.7246908536812313,-1.022619877357956,-1.262182741744456,-2.3455361357264635,-1.5865707461907415,-0.7730311758061451,-1.757973108834016,-0.9508876125430971,0.6034811633866122,1.5017267525445575,1.8332463878923841,0.9188889795876191,-2.5994990476689535,-2.187530243145878,0.8684534106156913,-2.184758331349724,-2.5994990476689535,0.25509412225443673,-2.183466410374147,0.22272956373002975,0.13024417215641282,0.060257863670860314,-1.6264354311675862,PHI,CHA,2016-03-02 0:00,2016,0
0.5098450554023763,-1.0840245992473379,-0.41109394964301,0.9179659060615073,-1.1622648955716222,-0.08439580399440498,-0.9747426581997412,0.3407150793660379,0.48689277515522894,-0.22305879187764277,0.9332584270958831,0.5523523078388307,-0.5046070180875487,-0.756000644487376,0.4221644762104648,-0.7430863225839144,-0.5046070180875487,0.5285835838270555,-0.7550188941496183,-0.6650643106372482,2.448499578010054,-1.9781784829168483,-0.10462079792417872,MIN,WAS,2016-03-02 0:00,2016,0
1.864109242725771,1.1879501106597898,0.39744040285336374,1.2842773597315857,1.6664407752225325,-0.4287134899002751,1.039278500574097,1.2706690175406155,1.0698347163121469,1.7670783747633576,-0.5967211062581651,-1.57356038830414,0.5292358017058706,2.276103154165983,-1.0003815022061946,2.2681123990890155,0.5292358017058706,-2.844453108901939,2.374961692871775,-1.1254018751239863,-0.7161030395044411,-1.6357211766901134,0.6562865186975194,SAS,DET,2016-03-02 0:00,2016,1
-1.182985178751872,-1.2682387649154838,-0.9643016645089499,0.7847617410905697,-0.5258061196429334,1.034636675199671,0.25604804993982616,0.3923791870424022,1.652776657469065,-0.8864378474246429,-0.5967211062581651,0.9921963139373777,-0.4229878481038584,0.6883677846523679,-1.0282745606065211,0.6280451597591036,-0.4229878481038584,-1.446618083086321,0.6734286220749103,0.42001709136720056,-0.05374435211768584,-0.49419682260099695,-1.0177095778702232,BOS,POR,2016-03-02 0:00,2016,1
-0.3027134569916628,-0.531382102242904,0.35488596324829147,-2.3455361357264635,-1.5865707461907415,0.8624778322467366,-0.6390724650707709,-0.5375747511321735,2.7020721515515156,0.4403202636693574,1.4732512035737824,1.0655036482871338,-0.014891998185403123,0.044286455510052544,0.3942714178101382,0.07694729708104175,-0.014891998185403123,-0.07917077522321414,0.043231188446441755,0.12408579991143967,3.1844536751064467,0.7614799668970318,0.09828781984160895,HOU,NOP,2016-03-02 0:00,2016,1
0.7129846835008861,-0.6541915460216678,-0.4536483892480823,-0.5805809498615406,-1.0915472538017674,0.43208072486439936,-0.5831274328826077,0.3407150793660379,0.8366579398493785,1.5017267525445575,1.2932536114144833,0.7722743108881043,-1.1031475979679506,-0.8929481696206256,0.5616297682120981,-0.8753498096266492,-1.1031475979679506,0.10315553249186935,-0.9230715431172101,-0.9938768566992027,0.38782810614015095,-2.1901758629619703,-0.7133466512215417,MIL,IND,2016-03-02 0:00,2016,0
-0.3704266663578327,0.8809265012128802,-0.9643016645089499,0.41845028742049134,0.8178290739842892,0.3460013033879322,0.8714434040096118,-1.8291774430413086,0.48689277515522894,1.2363751303257582,-0.5067223101785154,0.1858156360900425,0.44761663172218036,0.9644026399990747,-1.1677398526081544,0.9013896996474223,0.44761663172218036,-0.9604145958461024,1.0095339200100932,-1.4213331665797426,2.301308758590775,-0.592041767237207,0.04756066540016203,TOR,UTA,2016-03-02 0:00,2016,1
-0.9798455506533621,-1.0840245992473379,-1.0068561041140223,0.05213883375041297,-0.030782627253959336,1.2067955181526067,0.7595533396332856,-0.07259778204488565,-0.21263755423307332,0.04229283034115754,0.5732632427772831,0.7722743108881043,-0.7494645280386235,-0.6618492209582668,0.8126672938150379,-0.6174360098933163,-0.7494645280386235,0.16393096839689716,-0.6919991507867714,-0.500658037606271,0.6086143352690674,-0.755116674964223,-1.0177095778702232,DEN,LAL,2016-03-02 0:00,2016,1
0.9161243115993921,-1.2068340430261018,0.09955932561785764,-0.6804840735897438,1.383570208143118,-0.08439580399440498,1.039278500574097,-0.7958952895140005,-0.7955794953899913,2.5631332414197585,0.3032668545383343,-0.987101713506081,-0.613432578065805,0.3545581921400716,-0.38673421739900815,0.3326567053636625,-0.613432578065805,-1.2035163394662094,0.358329905260676,-1.1911643843363782,0.6086143352690674,-1.6683361582355167,-0.3075294156899664,MIA,PHX,2016-03-03 0:00,2016,1
-0.5735662944563426,0.266879282319061,-1.0068561041140223,0.385149246177757,-0.3136531943333738,-0.6008723328532093,-0.6390724650707709,-0.43424653577944305,0.020539222229694103,-0.8864378474246429,-0.6867199023378147,0.5523523078388307,-0.7494645280386235,-0.8094957714925517,0.6732020018134047,-0.7827653686967349,-0.7494645280386235,0.3462572761119763,-0.8180386375124651,-0.13896423693812296,-0.23773287639178453,-0.755116674964223,-0.7133466512215417,NOP,SAS,2016-03-03 0:00,2016,0
2.067248870824281,3.7055437081244453,0.9506481177193037,-0.047764289977790225,1.1714172828335585,-0.5147929113767422,0.5917182430688005,2.665599924802481,0.6034811633866122,1.5017267525445575,0.4832644466976335,-0.03410636695923098,1.6719041814775464,2.3039206202086744,-1.0561676190068479,2.2901563135961385,1.6719041814775464,-1.385842647181293,2.248922206146081,0.6830671282167632,-0.5689122200851622,0.6310200407154184,2.12737399749948,GSW,OKC,2016-03-03 0:00,2016,1
-0.8444191319210222,-0.7155962679110498,-0.4536483892480823,0.9845679885469761,0.6763937904445794,-0.7730311758061451,-0.023677111000985157,-0.2792542127503465,-0.9121678836213756,-1.417141091862243,-1.1367138827360643,-0.32733570435826054,-0.4501942380984206,-0.06270379850029885,0.8126672938150379,-0.002410795144599166,-0.4501942380984206,-0.4134356727008607,-0.06180171715830299,-0.960995602093009,-0.01694664726286611,0.25594775294328054,-0.3582565701314133,DAL,SAC,2016-03-03 0:00,2016,0
-0.09957382889315303,-0.34716793657475825,-0.5813117080632992,-0.2475705374341966,-0.3136531943333738,0.0877630389585293,-0.19151220756547035,0.3407150793660379,0.7200695516179954,0.3076444525599578,-0.05672832978026577,0.47904497348907205,-0.8854964780114419,-0.3451580690876266,-0.1635897501963949,-0.36833977596283224,-0.8854964780114419,-0.47421110860588855,-0.35589385285158825,-0.40201427378768556,-1.2312709074719164,-1.11388147196366,-0.9162552689873293,ORL,PHX,2016-03-04 0:00,2016,0
-0.9798455506533621,-1.0840245992473379,-1.0068561041140223,0.05213883375041297,-0.030782627253959336,1.2067955181526067,0.7595533396332856,-0.07259778204488565,-0.21263755423307332,0.04229283034115754,0.5732632427772831,0.7722743108881043,-0.7494645280386235,-0.6618492209582668,0.8126672938150379,-0.6174360098933163,-0.7494645280386235,0.16393096839689716,-0.6919991507867714,-0.500658037606271,0.6086143352690674,-0.755116674964223,-1.0177095778702232,DEN,BKN,2016-03-04 0:00,2016,0
-1.1152719693857018,-1.5138576524730114,-1.4749549397698176,0.6182565348768977,-1.4451354626510367,1.2067955181526067,-0.3593473041299595,-0.8475593971903667,1.7693650457004482,-0.6210862252058427,-0.4167235140988658,1.7252696574349542,-0.8038773080277477,-0.4778259840604624,0.31059224260915824,-0.4697417826955957,-0.8038773080277477,-0.1703339290807537,-0.5029399206982309,-1.2898081481549635,1.0869844983817238,-1.652028667462815,-1.3727996589603517,MEM,UTA,2016-03-04 0:00,2016,1
-1.182985178751872,-1.2682387649154838,-0.9643016645089499,0.7847617410905697,-0.5258061196429334,1.034636675199671,0.25604804993982616,0.3923791870424022,1.652776657469065,-0.8864378474246429,-0.5967211062581651,0.9921963139373777,-0.4229878481038584,0.6883677846523679,-1.0282745606065211,0.6280451597591036,-0.4229878481038584,-1.446618083086321,0.6734286220749103,0.42001709136720056,-0.05374435211768584,-0.49419682260099695,-1.0177095778702232,BOS,NYK,2016-03-04 0:00,2016,1
0.7129846835008861,-0.6541915460216678,-0.4536483892480823,-0.5805809498615406,-1.0915472538017674,0.43208072486439936,-0.5831274328826077,0.3407150793660379,0.8366579398493785,1.5017267525445575,1.2932536114144833,0.7722743108881043,-1.1031475979679506,-0.8929481696206256,0.5616297682120981,-0.8753498096266492,-1.1031475979679506,0.10315553249186935,-0.9230715431172101,-0.9938768566992027,0.38782810614015095,-2.1901758629619703,-0.7133466512215417,MIL,MIN,2016-03-04 0:00,2016,1
-1.7246908536812313,-1.022619877357956,-1.262182741744456,-2.3455361357264635,-1.5865707461907415,-0.7730311758061451,-1.757973108834016,-0.9508876125430971,0.6034811633866122,1.5017267525445575,1.8332463878923841,0.9188889795876191,-2.5994990476689535,-2.187530243145878,0.8684534106156913,-2.184758331349724,-2.5994990476689535,0.25509412225443673,-2.183466410374147,0.22272956373002975,0.13024417215641282,0.060257863670860314,-1.6264354311675862,PHI,MIA,2016-03-04 0:00,2016,0
-2.87581541290612,-2.3735237589243585,-2.1983804130560443,0.551654452391429,-0.5258061196429334,0.6042395678173337,-0.07962214318914822,-2.500810842834059,-0.44581433069584075,-0.8864378474246429,-0.236725921939565,0.33243030478955726,-1.837720127821171,-2.0441633027720068,1.7889243378264708,-1.9643191862784994,-1.837720127821171,0.9843993531147577,-2.0994400858903512,-0.5335392922124692,0.9765913838172647,-0.5431192949191019,-2.1337069755820552,LAL,ATL,2016-03-04 0:00,2016,0
-1.182985178751872,0.38968872609782484,-1.1345194229292392,0.8513638235760386,1.312852566373263,-1.0312694402355465,0.3119930821279892,-0.5892388588085397,-0.44581433069584075,0.7056718858881577,-1.4067102709750148,-1.4269457196046254,-0.34136867812016813,0.5835173357222236,-1.0003815022061946,0.5222343701249157,-0.34136867812016813,-1.2339040574187257,0.5894022975911144,-0.500658037606271,0.5350189255594299,0.40271516989759476,-0.3075294156899664,CHA,IND,2016-03-04 0:00,2016,1
-0.3704266663578327,0.8809265012128802,-0.9643016645089499,0.41845028742049134,0.8178290739842892,0.3460013033879322,0.8714434040096118,-1.8291774430413086,0.48689277515522894,1.2363751303257582,-0.5067223101785154,0.1858156360900425,0.44761663172218036,0.9644026399990747,-1.1677398526081544,0.9013896996474223,0.44761663172218036,-0.9604145958461024,1.0095339200100932,-1.4213331665797426,2.301308758590775,-0.592041767237207,0.04756066540016203,TOR,POR,2016-03-04 0:00,2016,1
0.23899221793769662,0.38968872609782484,0.35488596324829147,-0.5472799086188062,1.1006996410637035,0.6903189892938023,1.3190036615149083,0.23738686401330747,-0.9121678836213756,-1.1517894696434432,-0.14672712585991537,0.6256596421885895,0.692474141673255,1.2853734020301288,-1.5303496118124011,1.2033913283950002,0.692474141673255,-1.1731286215136978,1.3456392179452765,-1.2898081481549635,-0.23773287639178453,0.4679451329884015,0.35192359204884355,CLE,WAS,2016-03-04 0:00,2016,1
-1.182985178751872,-0.592786824132286,-1.4749549397698176,1.3508794422170545,1.2421349246034132,0.43208072486439936,1.2630586293267492,-0.9508876125430971,-2.0780517659352116,1.369050941435158,-0.236725921939565,0.1858156360900425,-1.0215284279842602,-0.5826764329906067,0.003768600205565017,-0.6020052697383306,-1.0215284279842602,-0.23110936498578155,-0.6289794074239246,-1.2569268935487654,-0.38492369581106345,-1.0975739811909584,-1.220618195636011,NYK,DET,2016-03-05 0:00,2016,1
0.5775582647685462,0.5124981698765887,0.31233152364321914,-2.4121382182119326,0.03993501451589554,-1.2034282831884824,-0.750962529447093,0.03073043330784478,1.3030114927749132,1.1036993192163576,-1.0467150866564148,0.9921963139373777,-0.014891998185403123,0.9173269282345201,-0.4146272757993348,0.9124116569009835,-0.014891998185403123,-1.385842647181293,0.9465141766472465,-0.4677767830000774,1.9333317100425778,0.011335391352755261,0.2504692831659497,LAC,ATL,2016-03-05 0:00,2016,0
-0.5735662944563426,0.266879282319061,-1.0068561041140223,0.385149246177757,-0.3136531943333738,-0.6008723328532093,-0.6390724650707709,-0.43424653577944305,0.020539222229694103,-0.8864378474246429,-0.6867199023378147,0.5523523078388307,-0.7494645280386235,-0.8094957714925517,0.6732020018134047,-0.7827653686967349,-0.7494645280386235,0.3462572761119763,-0.8180386375124651,-0.13896423693812296,-0.23773287639178453,-0.755116674964223,-0.7133466512215417,NOP,UTA,2016-03-05 0:00,2016,0
0.23899221793769662,0.14406983854029715,-0.19832175161764848,-1.1466986509880253,-0.8793943284922028,-1.1173488617120153,-1.4782479478932047,0.5473715100714988,0.9532463280807617,-1.2844652807528427,0.03327046629938384,0.2591229704398012,-0.8310836980223137,-0.10549990010443942,0.003768600205565017,-0.10822158477878704,-0.8310836980223137,-0.7780882881310234,-0.10381487940020089,0.42001709136720056,-0.09054205697250557,-0.6735792211007154,-0.3582565701314133,WAS,IND,2016-03-05 0:00,2016,0
0.23899221793769662,0.38968872609782484,0.35488596324829147,-0.5472799086188062,1.1006996410637035,0.6903189892938023,1.3190036615149083,0.23738686401330747,-0.9121678836213756,-1.1517894696434432,-0.14672712585991537,0.6256596421885895,0.692474141673255,1.2853734020301288,-1.5303496118124011,1.2033913283950002,0.692474141673255,-1.1731286215136978,1.3456392179452765,-1.2898081481549635,-0.23773287639178453,0.4679451329884015,0.35192359204884355,CLE,BOS,2016-03-05 0:00,2016,1
1.864109242725771,1.1879501106597898,0.39744040285336374,1.2842773597315857,1.6664407752225325,-0.4287134899002751,1.039278500574097,1.2706690175406155,1.0698347163121469,1.7670783747633576,-0.5967211062581651,-1.57356038830414,0.5292358017058706,2.276103154165983,-1.0003815022061946,2.2681123990890155,0.5292358017058706,-2.844453108901939,2.374961692871775,-1.1254018751239863,-0.7161030395044411,-1.6357211766901134,0.6562865186975194,SAS,SAC,2016-03-05 0:00,2016,1
-1.047558760019532,0.9423312231022621,-1.7728360170053212,0.7514606998478354,1.383570208143118,0.7763984107702695,1.5987288224557197,-0.020933674368519516,-1.9614633777038273,1.2363751303257582,-0.14672712585991537,-0.9137943791563222,-0.9127028680060041,-0.31520079796472816,0.03166165860589167,-0.3198431640471628,-0.9127028680060041,-0.5653742624634281,-0.31388069060969037,-0.500658037606271,-0.9368892686333595,-1.2932638704633785,-1.2713453500774579,CHI,HOU,2016-03-05 0:00,2016,1
0.5098450554023763,-1.0840245992473379,-0.41109394964301,0.9179659060615073,-1.1622648955716222,-0.08439580399440498,-0.9747426581997412,0.3407150793660379,0.48689277515522894,-0.22305879187764277,0.9332584270958831,0.5523523078388307,-0.5046070180875487,-0.756000644487376,0.4221644762104648,-0.7430863225839144,-0.5046070180875487,0.5285835838270555,-0.7550188941496183,-0.6650643106372482,2.448499578010054,-1.9781784829168483,-0.10462079792417872,MIN,BKN,2016-03-05 0:00,2016,1
-1.182985178751872,-0.6541915460216678,-1.091964983324167,-3.2113632080375543,0.6056761486747245,2.1536691543937483,1.8225089512083719,-1.7775133353649442,-0.6789911071586081,-1.417141091862243,-0.4167235140988658,-0.6938723761070488,-0.613432578065805,0.13201846379854068,-0.49830645100031473,0.09678682013745198,-0.613432578065805,-0.869251441988563,0.12725751293023754,-0.6979455652434464,1.1237822032365437,-0.33112191487398007,-1.4742539678432454,DET,POR,2016-03-06 0:00,2016,1
-0.3704266663578327,0.8809265012128802,-0.9643016645089499,0.41845028742049134,0.8178290739842892,0.3460013033879322,0.8714434040096118,-1.8291774430413086,0.48689277515522894,1.2363751303257582,-0.5067223101785154,0.1858156360900425,0.44761663172218036,0.9644026399990747,-1.1677398526081544,0.9013896996474223,0.44761663172218036,-0.9604145958461024,1.0095339200100932,-1.4213331665797426,2.301308758590775,-0.592041767237207,0.04756066540016203,TOR,HOU,2016-03-06 0:00,2016,0
0.9161243115993921,-1.2068340430261018,0.09955932561785764,-0.6804840735897438,1.383570208143118,-0.08439580399440498,1.039278500574097,-0.7958952895140005,-0.7955794953899913,2.5631332414197585,0.3032668545383343,-0.987101713506081,-0.613432578065805,0.3545581921400716,-0.38673421739900815,0.3326567053636625,-0.613432578065805,-1.2035163394662094,0.358329905260676,-1.1911643843363782,0.6086143352690674,-1.6683361582355167,-0.3075294156899664,MIA,PHI,2016-03-06 0:00,2016,1
-2.87581541290612,-2.3735237589243585,-2.1983804130560443,0.551654452391429,-0.5258061196429334,0.6042395678173337,-0.07962214318914822,-2.500810842834059,-0.44581433069584075,-0.8864378474246429,-0.236725921939565,0.33243030478955726,-1.837720127821171,-2.0441633027720068,1.7889243378264708,-1.9643191862784994,-1.837720127821171,0.9843993531147577,-2.0994400858903512,-0.5335392922124692,0.9765913838172647,-0.5431192949191019,-2.1337069755820552,LAL,GSW,2016-03-06 0:00,2016,1
-0.9798455506533621,-1.0840245992473379,-1.0068561041140223,0.05213883375041297,-0.030782627253959336,1.2067955181526067,0.7595533396332856,-0.07259778204488565,-0.21263755423307332,0.04229283034115754,0.5732632427772831,0.7722743108881043,-0.7494645280386235,-0.6618492209582668,0.8126672938150379,-0.6174360098933163,-0.7494645280386235,0.16393096839689716,-0.6919991507867714,-0.500658037606271,0.6086143352690674,-0.755116674964223,-1.0177095778702232,DEN,DAL,2016-03-06 0:00,2016,1
-1.1152719693857018,-1.5138576524730114,-1.4749549397698176,0.6182565348768977,-1.4451354626510367,1.2067955181526067,-0.3593473041299595,-0.8475593971903667,1.7693650457004482,-0.6210862252058427,-0.4167235140988658,1.7252696574349542,-0.8038773080277477,-0.4778259840604624,0.31059224260915824,-0.4697417826955957,-0.8038773080277477,-0.1703339290807537,-0.5029399206982309,-1.2898081481549635,1.0869844983817238,-1.652028667462815,-1.3727996589603517,MEM,PHX,2016-03-06 0:00,2016,0
0.7129846835008861,-0.6541915460216678,-0.4536483892480823,-0.5805809498615406,-1.0915472538017674,0.43208072486439936,-0.5831274328826077,0.3407150793660379,0.8366579398493785,1.5017267525445575,1.2932536114144833,0.7722743108881043,-1.1031475979679506,-0.8929481696206256,0.5616297682120981,-0.8753498096266492,-1.1031475979679506,0.10315553249186935,-0.9230715431172101,-0.9938768566992027,0.38782810614015095,-2.1901758629619703,-0.7133466512215417,MIL,OKC,2016-03-06 0:00,2016,0
2.067248870824281,3.7055437081244453,0.9506481177193037,-0.047764289977790225,1.1714172828335585,-0.5147929113767422,0.5917182430688005,2.665599924802481,0.6034811633866122,1.5017267525445575,0.4832644466976335,-0.03410636695923098,1.6719041814775464,2.3039206202086744,-1.0561676190068479,2.2901563135961385,1.6719041814775464,-1.385842647181293,2.248922206146081,0.6830671282167632,-0.5689122200851622,0.6310200407154184,2.12737399749948,GSW,ORL,2016-03-07 0:00,2016,1
-0.43813987572400265,-0.28576321468537635,-0.836638345693733,-0.014463248735055827,0.18137029805560528,0.0877630389585293,0.2001030177516631,-1.0025517202194631,1.652776657469065,-0.09038298076824201,0.5732632427772831,-0.18072103565874575,-1.0215284279842602,0.3673970226213138,-0.24726892539737486,0.3591094027722095,-1.0215284279842602,-1.6593321087539117,0.358329905260676,-0.20472674615051478,0.0934464673015931,-0.8692691103731348,-0.7640738056629887,IND,SAS,2016-03-07 0:00,2016,1
-0.5735662944563426,0.266879282319061,-1.0068561041140223,0.385149246177757,-0.3136531943333738,-0.6008723328532093,-0.6390724650707709,-0.43424653577944305,0.020539222229694103,-0.8864378474246429,-0.6867199023378147,0.5523523078388307,-0.7494645280386235,-0.8094957714925517,0.6732020018134047,-0.7827653686967349,-0.7494645280386235,0.3462572761119763,-0.8180386375124651,-0.13896423693812296,-0.23773287639178453,-0.755116674964223,-0.7133466512215417,NOP,SAC,2016-03-07 0:00,2016,1
0.23899221793769662,0.38968872609782484,0.35488596324829147,-0.5472799086188062,1.1006996410637035,0.6903189892938023,1.3190036615149083,0.23738686401330747,-0.9121678836213756,-1.1517894696434432,-0.14672712585991537,0.6256596421885895,0.692474141673255,1.2853734020301288,-1.5303496118124011,1.2033913283950002,0.692474141673255,-1.1731286215136978,1.3456392179452765,-1.2898081481549635,-0.23773287639178453,0.4679451329884015,0.35192359204884355,CLE,MEM,2016-03-07 0:00,2016,0
-1.182985178751872,0.38968872609782484,-1.1345194229292392,0.8513638235760386,1.312852566373263,-1.0312694402355465,0.3119930821279892,-0.5892388588085397,-0.44581433069584075,0.7056718858881577,-1.4067102709750148,-1.4269457196046254,-0.34136867812016813,0.5835173357222236,-1.0003815022061946,0.5222343701249157,-0.34136867812016813,-1.2339040574187257,0.5894022975911144,-0.500658037606271,0.5350189255594299,0.40271516989759476,-0.3075294156899664,CHA,MIN,2016-03-07 0:00,2016,1
-1.047558760019532,0.9423312231022621,-1.7728360170053212,0.7514606998478354,1.383570208143118,0.7763984107702695,1.5987288224557197,-0.020933674368519516,-1.9614633777038273,1.2363751303257582,-0.14672712585991537,-0.9137943791563222,-0.9127028680060041,-0.31520079796472816,0.03166165860589167,-0.3198431640471628,-0.9127028680060041,-0.5653742624634281,-0.31388069060969037,-0.500658037606271,-0.9368892686333595,-1.2932638704633785,-1.2713453500774579,CHI,MIL,2016-03-07 0:00,2016,1
-0.8444191319210222,-0.7155962679110498,-0.4536483892480823,0.9845679885469761,0.6763937904445794,-0.7730311758061451,-0.023677111000985157,-0.2792542127503465,-0.9121678836213756,-1.417141091862243,-1.1367138827360643,-0.32733570435826054,-0.4501942380984206,-0.06270379850029885,0.8126672938150379,-0.002410795144599166,-0.4501942380984206,-0.4134356727008607,-0.06180171715830299,-0.960995602093009,-0.01694664726286611,0.25594775294328054,-0.3582565701314133,DAL,LAC,2016-03-07 0:00,2016,0
-0.5058530850901726,-0.04014432712784864,-0.7515294664835884,-0.6804840735897438,0.5349585069048747,0.9485572537232038,1.0952235327622601,-1.5708569046594816,0.48689277515522894,0.8383476969975573,1.4732512035737824,0.8455816452378603,-0.6678453580549293,0.38451546326297004,0.14323389220719832,0.4076060146878789,-0.6678453580549293,-1.355454929228777,0.42134964862352287,-2.046077004097458,0.7558051546883463,-0.4289668595101902,-0.5611651878972009,UTA,ATL,2016-03-08 0:00,2016,0
-2.87581541290612,-2.3735237589243585,-2.1983804130560443,0.551654452391429,-0.5258061196429334,0.6042395678173337,-0.07962214318914822,-2.500810842834059,-0.44581433069584075,-0.8864378474246429,-0.236725921939565,0.33243030478955726,-1.837720127821171,-2.0441633027720068,1.7889243378264708,-1.9643191862784994,-1.837720127821171,0.9843993531147577,-2.0994400858903512,-0.5335392922124692,0.9765913838172647,-0.5431192949191019,-2.1337069755820552,LAL,ORL,2016-03-08 0:00,2016,1
-0.3704266663578327,0.8809265012128802,-0.9643016645089499,0.41845028742049134,0.8178290739842892,0.3460013033879322,0.8714434040096118,-1.8291774430413086,0.48689277515522894,1.2363751303257582,-0.5067223101785154,0.1858156360900425,0.44761663172218036,0.9644026399990747,-1.1677398526081544,0.9013896996474223,0.44761663172218036,-0.9604145958461024,1.0095339200100932,-1.4213331665797426,2.301308758590775,-0.592041767237207,0.04756066540016203,TOR,BKN,2016-03-08 0:00,2016,1
